CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
chr19	40411933	40412053	778146_43650821_FCGBP_Ex_7_4	400.835	286.762147297605	288.282379775761	400.835	1.39779606122146	1.39042490322089	1
chr19	40412053	40412173	778146_43650821_FCGBP_Ex_7_5	395.058	286.762147297605	288.282379775761	395.058	1.37765044557992	1.37038552376075	1
chr19	40412173	40412293	778146_43650821_FCGBP_Ex_7_6	298.554	286.762147297605	288.282379775761	298.554	1.04112067374833	1.03563041290359	1
chr19	40419580	40419700	778146_43650822_FCGBP_Ex_6_1	273.124	286.762147297605	288.282379775761	273.124	0.952440908166825	0.947418292482699	1
chr19	40419700	40419820	778146_43650822_FCGBP_Ex_6_2	370.405	286.762147297605	288.282379775761	370.405	1.29168024263533	1.28486867732991	1
chr19	40419820	40419940	778146_43650822_FCGBP_Ex_6_3	407.868	286.762147297605	288.282379775761	407.868	1.42232161337776	1.41482112197512	1
chr19	40419940	40420060	778146_43650822_FCGBP_Ex_6_4	423.322	286.762147297605	288.282379775761	423.322	1.47621296600444	1.46842828316208	1
chr19	40420060	40420180	778146_43650822_FCGBP_Ex_6_5	368.455	286.762147297605	288.282379775761	368.455	1.28488018196353	1.27810447619657	1
chr19	40421033	40421153	778146_43650823_FCGBP_Ex_5_1	267.273	286.762147297605	288.282379775761	267.273	0.932037238940817	0.927122220261597	1
chr19	40421153	40421273	778146_43650823_FCGBP_Ex_5_2	338.165	286.762147297605	288.282379775761	338.165	1.17925257286154	1.17303388525875	1
chr19	40421273	40421393	778146_43650823_FCGBP_Ex_5_3	324.711	286.762147297605	288.282379775761	324.711	1.1323356414367	1.12636436625983	1
chr19	40421393	40421513	778146_43650823_FCGBP_Ex_5_4	366.165	286.762147297605	288.282379775761	366.165	1.27689446968741	1.27016087589127	1
chr19	40421513	40421633	778146_43650823_FCGBP_Ex_5_5	370.331	286.762147297605	288.282379775761	370.331	1.29142218905086	1.28461198456895	1
chr19	40421633	40421753	778146_43650823_FCGBP_Ex_5_6	281.562	286.762147297605	288.282379775761	281.562	0.981865991217423	0.976688204874026	1
chr19	40423964	40424084	778146_43650824_FCGBP_Ex_4_1	290.628	286.762147297605	288.282379775761	290.628	1.0134810425254	1.0081365369124	1
chr19	40424084	40424204	778146_43650824_FCGBP_Ex_4_2	388.636	286.762147297605	288.282379775761	388.636	1.35525557910078	1.34810875469496	1
chr19	40424204	40424324	778146_43650824_FCGBP_Ex_4_3	377.727	286.762147297605	288.282379775761	377.727	1.3172135986553	1.31026738538031	1
chr19	40424324	40424444	778146_43650824_FCGBP_Ex_4_4	363.843	286.762147297605	288.282379775761	363.843	1.26879716667207	1.26210627331096	1
chr19	40424444	40424564	778146_43650824_FCGBP_Ex_4_5	252.107	286.762147297605	288.282379775761	252.107	0.879150202967201	0.874514079549712	1
chr19	40430224	40430344	778146_43650825_FCGBP_Ex_3_1	244.645	286.762147297605	288.282379775761	244.645	0.853128637463104	0.848629736546147	1
chr19	40430344	40430464	778146_43650825_FCGBP_Ex_3_2	286.752	286.762147297605	288.282379775761	286.752	0.99996461423622	0.994691386351982	1
chr19	40430464	40430584	778146_43650825_FCGBP_Ex_3_3	347.256	286.762147297605	288.282379775761	347.256	1.21095480443454	1.20456893782448	1
chr19	40430584	40430704	778146_43650825_FCGBP_Ex_3_4	309.298	286.762147297605	288.282379775761	309.298	1.07858726444466	1.07289942673772	1
chr19	40432929	40433049	778146_43650826_FCGBP_Ex_2_1	332.835	286.762147297605	288.282379775761	332.835	1.16066574035861	1.15454506882763	1
chr19	40434009	40434129	778146_43650826_FCGBP_Ex_2_10	409.132	286.762147297605	288.282379775761	409.132	1.42672944757733	1.41920571183796	1
chr19	40434129	40434249	778146_43650826_FCGBP_Ex_2_11	245.455	286.762147297605	288.282379775761	245.455	0.855953278049853	0.851439481632302	1
chr19	40433049	40433169	778146_43650826_FCGBP_Ex_2_2	451.099	286.762147297605	288.282379775761	451.099	1.57307721486631	1.56478172669063	1
chr19	40433169	40433289	778146_43650826_FCGBP_Ex_2_3	438.19	286.762147297605	288.282379775761	438.19	1.52806081321898	1.52000271518795	1
chr19	40433289	40433409	778146_43650826_FCGBP_Ex_2_4	432.306	286.762147297605	288.282379775761	432.306	1.50754206604314	1.49959217187075	1
chr19	40433409	40433529	778146_43650826_FCGBP_Ex_2_5	403.413	286.762147297605	288.282379775761	403.413	1.40678609015064	1.39936752400127	1
chr19	40433529	40433649	778146_43650826_FCGBP_Ex_2_6	351.165	286.762147297605	288.282379775761	351.165	1.22458631067355	1.21812855948099	1
chr19	40433649	40433769	778146_43650826_FCGBP_Ex_2_7	355.099	286.762147297605	288.282379775761	355.099	1.23830499717759	1.23177490166486	1
chr19	40433769	40433889	778146_43650826_FCGBP_Ex_2_8	429.355	286.762147297605	288.282379775761	429.355	1.49725130755982	1.4893556808223	1
chr19	40433889	40434009	778146_43650826_FCGBP_Ex_2_9	456.81	286.762147297605	288.282379775761	456.81	1.59299267460819	1.58459216395857	1
chr19	40440438	40440558	778146_43650827_FCGBP_Ex_1_1	141.132	286.762147297605	288.282379775761	141.132	0.492157006529636	0.489561658641014	1
chr19	42364820	42364940	778146_43650828_RPS19_Ex_2_1	127.331	286.762147297605	288.282379775761	127.331	0.444030013026281	0.441688458722465	1
chr19	42365110	42365230	778146_43650829_RPS19_Ex_3_1	204.603	286.762147297605	288.282379775761	204.603	0.713493750580897	0.70973120229946	1
chr19	42365230	42365350	778146_43650829_RPS19_Ex_3_2	256.537	286.762147297605	288.282379775761	256.537	0.894598545929295	0.889880956996214	1
chr19	42373072	42373192	778146_43650830_RPS19_Ex_4_1	346.124	286.762147297605	288.282379775761	346.124	1.20700728203429	1.20064223234605	1
chr19	42373192	42373312	778146_43650830_RPS19_Ex_4_2	287.818	286.762147297605	288.282379775761	287.818	1.00368198073681	0.998389149638206	1
chr19	42373736	42373856	778146_43650831_RPS19_Ex_5_1	150.322	286.762147297605	288.282379775761	150.322	0.52420447195213	0.521440124495043	1
chr19	42375372	42375492	778146_43650832_RPS19_Ex_6_1	156.934	286.762147297605	288.282379775761	156.934	0.54726190844544	0.544375969568693	1
chr19	54646666	54646786	778146_43650833_CNOT3_Ex_2_1	213.645	286.762147297605	288.282379775761	213.645	0.745025108834453	0.741096282631574	1
chr19	54646828	54646948	778146_43650834_CNOT3_Ex_3_1	226.248	286.762147297605	288.282379775761	226.248	0.788974424037901	0.784813834879489	1
chr19	54647155	54647275	778146_43650835_CNOT3_Ex_4_1	204.413	286.762147297605	288.282379775761	204.413	0.712831180566721	0.709072126291596	1
chr19	54647380	54647500	778146_43650836_CNOT3_Ex_5_1	247.05	286.762147297605	288.282379775761	247.05	0.861515378958327	0.856972251277261	1
chr19	54647685	54647805	778146_43650837_CNOT3_Ex_6_1	356.529	286.762147297605	288.282379775761	356.529	1.24329170833691	1.23673531582931	1
chr19	54647805	54647925	778146_43650837_CNOT3_Ex_6_2	413.645	286.762147297605	288.282379775761	413.645	1.4424672290193	1.43486050143527	1
chr19	54647960	54648080	778146_43650838_CNOT3_Ex_7_1	267.901	286.762147297605	288.282379775761	267.901	0.934227207198198	0.92930063990864	1
chr19	54649263	54649383	778146_43650839_CNOT3_Ex_8_1	292.463	286.762147297605	288.282379775761	292.463	1.0198800739781	1.01450182361992	1
chr19	54649383	54649503	778146_43650839_CNOT3_Ex_8_2	375.603	286.762147297605	288.282379775761	375.603	1.30980676333894	1.30289960937662	1
chr19	54649503	54649623	778146_43650839_CNOT3_Ex_8_3	393.504	286.762147297605	288.282379775761	393.504	1.37223132030608	1.36499497578064	1
chr19	54649592	54649712	778146_43650840_CNOT3_Ex_9_1	403.727	286.762147297605	288.282379775761	403.727	1.40788107427933	1.40045673382479	1
chr19	54649712	54649832	778146_43650840_CNOT3_Ex_9_2	278.074	286.762147297605	288.282379775761	278.074	0.9697026006414	0.96458895689809	1
chr19	54650304	54650424	778146_43650841_CNOT3_Ex_10_1	135.554	286.762147297605	288.282379775761	135.554	0.472705345797681	0.470212574578579	1
chr19	54651836	54651956	778146_43650842_CNOT3_Ex_11_1	263.182	286.762147297605	288.282379775761	263.182	0.917771060372436	0.912931273165967	1
chr19	54651956	54652076	778146_43650842_CNOT3_Ex_11_2	365.017	286.762147297605	288.282379775761	365.017	1.27289115191755	1.26617866927534	1
chr19	54652076	54652196	778146_43650842_CNOT3_Ex_11_3	370.595	286.762147297605	288.282379775761	370.595	1.29234281264951	1.28552775333777	1
chr19	54652196	54652316	778146_43650842_CNOT3_Ex_11_4	350.612	286.762147297605	288.282379775761	350.612	1.22265788321124	1.216210301416	1
chr19	54652296	54652416	778146_43650843_CNOT3_Ex_12_1	359.86	286.762147297605	288.282379775761	359.86	1.25490760684859	1.24828995889348	1
chr19	54652416	54652536	778146_43650843_CNOT3_Ex_12_2	290.025	286.762147297605	288.282379775761	290.025	1.01137825453304	1.0060448377927	1
chr19	54653274	54653394	778146_43650844_CNOT3_Ex_13_1	298.025	286.762147297605	288.282379775761	298.025	1.03927593934044	1.03379540654485	1
chr19	54653394	54653514	778146_43650844_CNOT3_Ex_13_2	332.744	286.762147297605	288.282379775761	332.744	1.16034840419393	1.15422940610808	1
chr19	54655892	54656012	778146_43650845_CNOT3_Ex_14_1	311.033	286.762147297605	288.282379775761	311.033	1.08463757483726	1.07891783133584	1
chr19	54656012	54656132	778146_43650845_CNOT3_Ex_14_2	317.124	286.762147297605	288.282379775761	317.124	1.10587817460749	1.10004642061951	1
chr19	54656144	54656264	778146_43650846_CNOT3_Ex_15_1	348.942	286.762147297605	288.282379775761	348.942	1.2168342415077	1.21041737018899	1
chr19	54656264	54656384	778146_43650846_CNOT3_Ex_15_2	334.058	286.762147297605	288.282379775761	334.058	1.16493059892354	1.15878743702562	1
chr19	54656549	54656669	778146_43650847_CNOT3_Ex_16_1	243.041	286.762147297605	288.282379775761	243.041	0.847535151659222	0.843065747511341	1
chr19	54656669	54656789	778146_43650847_CNOT3_Ex_16_2	281.636	286.762147297605	288.282379775761	281.636	0.982124044801892	0.976944897634984	1
chr19	54657394	54657514	778146_43650848_CNOT3_Ex_17_1	287.455	286.762147297605	288.282379775761	287.455	1.00241612328867	0.997129967581077	1
chr19	54657514	54657634	778146_43650848_CNOT3_Ex_17_2	294.744	286.762147297605	288.282379775761	294.744	1.02783440135881	1.02241420453538	1
chr19	54659036	54659156	778146_43650849_CNOT3_Ex_18_1	127.645	286.762147297605	288.282379775761	127.645	0.445124997154971	0.442777668545987	1
chr19	56166434	56166554	778146_43650850_U2AF2_Ex_1_1	83.5372	286.762147297605	288.282379775761	83.5372	0.291311809411526	0.289775601495239	1
chr19	56170523	56170643	778146_43650851_U2AF2_Ex_2_1	325.653	286.762147297605	288.282379775761	325.653	1.13562059382277	1.12963199573039	1
chr19	56170643	56170763	778146_43650851_U2AF2_Ex_2_2	310.595	286.762147297605	288.282379775761	310.595	1.08311017659406	1.07739848769666	1
chr19	56171504	56171624	778146_43650852_U2AF2_Ex_3_1	156.868	286.762147297605	288.282379775761	156.868	0.547031752545779	0.544147027376488	1
chr19	56171813	56171933	778146_43650853_U2AF2_Ex_4_1	258.256	286.762147297605	288.282379775761	258.256	0.900593060952283	0.895843860456832	1
chr19	56171933	56172053	778146_43650853_U2AF2_Ex_4_2	270.198	286.762147297605	288.282379775761	270.198	0.94223732994852	0.9372685219616	1
chr19	56172359	56172479	778146_43650854_U2AF2_Ex_5_1	284.893	286.762147297605	288.282379775761	284.893	0.993481889729102	0.988242847938202	1
chr19	56172479	56172599	778146_43650854_U2AF2_Ex_5_2	320.793	286.762147297605	288.282379775761	320.793	1.11867275030228	1.11277352521346	1
chr19	56173805	56173925	778146_43650855_U2AF2_Ex_6_1	244.05	286.762147297605	288.282379775761	244.05	0.851053747155554	0.846565787995206	1
chr19	56173925	56174045	778146_43650855_U2AF2_Ex_6_2	299.273	286.762147297605	288.282379775761	299.273	1.04362797817039	1.03812449527019	1
chr19	56174921	56175041	778146_43650856_U2AF2_Ex_7_1	313.719	286.762147297605	288.282379775761	313.719	1.09400422251134	1.08823508479438	1
chr19	56175041	56175161	778146_43650856_U2AF2_Ex_7_2	281.736	286.762147297605	288.282379775761	281.736	0.982472765861984	0.977291779744386	1
chr19	56179852	56179972	778146_43650857_U2AF2_Ex_8_1	206.372	286.762147297605	288.282379775761	206.372	0.719662626133932	0.715867546814778	1
chr19	56179977	56180097	778146_43650858_U2AF2_Ex_9_1	316.479	286.762147297605	288.282379775761	316.479	1.10362892376989	1.09780903101387	1
chr19	56180097	56180217	778146_43650858_U2AF2_Ex_9_2	254.017	286.762147297605	288.282379775761	254.017	0.885810775214966	0.881139527839288	1
chr19	56180438	56180558	778146_43650859_U2AF2_Ex_10_1	135.264	286.762147297605	288.282379775761	135.264	0.471694054723413	0.469206616461313	1
chr19	56180753	56180873	778146_43650860_U2AF2_Ex_11_1	286.223	286.762147297605	288.282379775761	286.223	0.998119879828331	0.992856379993246	1
chr19	56180873	56180993	778146_43650860_U2AF2_Ex_11_2	447.248	286.762147297605	288.282379775761	447.248	1.55964796684215	1.55142329665757	1
chr19	56180993	56181113	778146_43650860_U2AF2_Ex_11_3	377.579	286.762147297605	288.282379775761	377.579	1.31669749148636	1.3097539998584	1
chr19	56185247	56185367	778146_43650861_U2AF2_Ex_12_1	255.983	286.762147297605	288.282379775761	255.983	0.892666631256383	0.887959230110128	1
chr19	56185367	56185487	778146_43650861_U2AF2_Ex_12_2	239.612	286.762147297605	288.282379775761	239.612	0.835577506508652	0.831171159979952	1
chr2	252077	252197	778146_43650862_SH3YL1_Ex_rs4241316_1	260.314	286.762147297605	288.282379775761	260.314	0.907769740368986	0.902982694268322	1
chr2	252197	252317	778146_43650862_SH3YL1_Ex_rs4241316_2	260.132	286.762147297605	288.282379775761	260.132	0.907135068039617	0.902351368829211	1
chr2	272950	273070	778146_43650863_ACP1_Ex_rs12714403_1	241.57	286.762147297605	288.282379775761	241.57	0.842405464865262	0.83796311168204	1
chr2	273070	273190	778146_43650863_ACP1_Ex_rs12714403_2	327.273	286.762147297605	288.282379775761	327.273	1.14126987499627	1.1352514859027	1
chr2	3623177	3623297	778146_43650864_RPS7_Ex_2_1	143.074	286.762147297605	288.282379775761	143.074	0.498929169516631	0.496298109205598	1
chr2	3623382	3623502	778146_43650865_RPS7_Ex_3_1	205.438	286.762147297605	288.282379775761	205.438	0.716405571432668	0.712627667912965	1
chr2	3624028	3624148	778146_43650866_RPS7_Ex_4_1	335.248	286.762147297605	288.282379775761	335.248	1.16908037953864	1.1629153341275	1
chr2	3624148	3624268	778146_43650866_RPS7_Ex_4_2	353.983	286.762147297605	288.282379775761	353.983	1.23441327014696	1.22790369732394	1
chr2	3625271	3625391	778146_43650867_RPS7_Ex_5_1	157.736	286.762147297605	288.282379775761	157.736	0.550058651347382	0.547157964086096	1
chr2	3627655	3627775	778146_43650868_RPS7_Ex_6_1	300.653	286.762147297605	288.282379775761	300.653	1.04844032879967	1.04291146837993	1
chr2	3627775	3627895	778146_43650868_RPS7_Ex_6_2	296.347	286.762147297605	288.282379775761	296.347	1.03342439995209	1.02797472474909	1
chr2	3628373	3628493	778146_43650869_RPS7_Ex_7_1	155.628	286.762147297605	288.282379775761	155.628	0.542707611400633	0.539845689219905	1
chr2	16082161	16082281	778146_43650870_MYCN_Ex_2_1	180.901	286.762147297605	288.282379775761	180.901	0.630839884917791	0.627513204729034	1
chr2	16082281	16082401	778146_43650870_MYCN_Ex_2_2	306.595	286.762147297605	288.282379775761	306.595	1.06916133419036	1.06352320332059	1
chr2	16082401	16082521	778146_43650870_MYCN_Ex_2_3	272.81	286.762147297605	288.282379775761	272.81	0.951345924038135	0.946329082659177	1
chr2	16082521	16082641	778146_43650870_MYCN_Ex_2_4	144.934	286.762147297605	288.282379775761	144.934	0.50541538123435	0.502750116440472	1
chr2	16082641	16082761	778146_43650870_MYCN_Ex_2_5	91.0826	286.762147297605	288.282379775761	91.0826	0.31762420827974	0.315949244178046	1
chr2	16082761	16082881	778146_43650870_MYCN_Ex_2_6	160.273	286.762147297605	288.282379775761	160.273	0.558905704641926	0.555958363201621	1
chr2	16082881	16083001	778146_43650870_MYCN_Ex_2_7	201.678	286.762147297605	288.282379775761	201.678	0.703293659573193	0.699584900599455	1
chr2	16085556	16085676	778146_43650871_MYCN_Ex_3_1	265.967	286.762147297605	288.282379775761	265.967	0.92748294189601	0.922591939912808	1
chr2	16085676	16085796	778146_43650871_MYCN_Ex_3_2	408.107	286.762147297605	288.282379775761	408.107	1.42315505671138	1.41565017021659	1
chr2	16085796	16085916	778146_43650871_MYCN_Ex_3_3	395.231	286.762147297605	288.282379775761	395.231	1.37825373301388	1.37098562981001	1
chr2	16085916	16086036	778146_43650871_MYCN_Ex_3_4	372	286.762147297605	288.282379775761	372	1.29724234354381	1.29040144697487	1
chr2	16086036	16086156	778146_43650871_MYCN_Ex_3_5	389.554	286.762147297605	288.282379775761	389.554	1.35845683843243	1.35129313245927	1
chr2	16086156	16086276	778146_43650871_MYCN_Ex_3_6	292.182	286.762147297605	288.282379775761	292.182	1.01890016779924	1.0135270848925	1
chr2	25457098	25457218	778146_43650872_DNMT3A_Ex_23_1	349.124	286.762147297605	288.282379775761	349.124	1.21746891383707	1.2110486956281	1
chr2	25457218	25457338	778146_43650872_DNMT3A_Ex_23_2	320.099	286.762147297605	288.282379775761	320.099	1.11625262614524	1.11036616337422	1
chr2	25458515	25458635	778146_43650873_DNMT3A_Ex_22_1	267.983	286.762147297605	288.282379775761	267.983	0.934513158467473	0.92958508323835	1
chr2	25458635	25458755	778146_43650873_DNMT3A_Ex_22_2	310.992	286.762147297605	288.282379775761	310.992	1.08449459920262	1.07877560967099	1
chr2	25459779	25459899	778146_43650874_DNMT3A_Ex_21_1	209.876	286.762147297605	288.282379775761	209.876	0.73188181207957	0.728022295928219	1
chr2	25461981	25462101	778146_43650875_DNMT3A_Ex_20_1	191.975	286.762147297605	288.282379775761	191.975	0.669457255112426	0.665926929524194	1
chr2	25463124	25463244	778146_43650876_DNMT3A_Ex_19_1	350.851	286.762147297605	288.282379775761	350.851	1.22349132654486	1.21703934965747	1
chr2	25463244	25463364	778146_43650876_DNMT3A_Ex_19_2	384.033	286.762147297605	288.282379775761	384.033	1.33920394870473	1.33214177119919	1
chr2	25463494	25463614	778146_43650877_DNMT3A_Ex_18_1	183.281	286.762147297605	288.282379775761	183.281	0.639139446147991	0.635768998932798	1
chr2	25464383	25464503	778146_43650878_DNMT3A_Ex_17_1	317.603	286.762147297605	288.282379775761	317.603	1.10754854848533	1.10170798592355	1
chr2	25464503	25464623	778146_43650878_DNMT3A_Ex_17_2	324.851	286.762147297605	288.282379775761	324.851	1.13282385092083	1.12685000121299	1
chr2	25466748	25466868	778146_43650879_DNMT3A_Ex_16_1	153.81	286.762147297605	288.282379775761	153.81	0.536367862528153	0.53353937247098	1
chr2	25466995	25467115	778146_43650880_DNMT3A_Ex_15_1	270.231	286.762147297605	288.282379775761	270.231	0.942352407898351	0.937382993057703	1
chr2	25467115	25467235	778146_43650880_DNMT3A_Ex_15_2	338.231	286.762147297605	288.282379775761	338.231	1.1794827287612	1.17326282745096	1
